AT4G16370	-6.211464008391241	-6.8818829804602935	-6.369556685927955	-3.447008814505608	-2.6488341310175345	-5.919732058909595	-1.7740108225066793	-1.9775744961126192	-1.3389927041282381	-3.3868924547480854	-3.9743470837788957	-18.346701165644454	-0.24165243306201933	0.4705990948481854	0.6103218387984501	-10.403037171794539	-5.451509031220436	-2.92712606335111	0.4021887181353624	0.4090087726870004	-4.420813325376874	0.7966101269880105	-8.302681347474175	-6.810476184923836	0.7151412416370685	0.7068378496549309	0.5669970213202066	0.4308717411240785	-2.842457080239	-6.304253145360199	0.34286579289992025	-0.3178779332139731	-2.63793553557526	-5.105999405108374	-4.146984144879521	0.7355137548831783	0.7208804201649904	-12.478672927860602	-5.458527989441421
AT3G56970	-41.15456790860996	0.0	-15.190651473170133	0.0	0.0	-25.196997882444748	-2.6605987183421878	-2.5878806602371975	-1.2298213738804638	-9.240210561549262	0.0	0.0	-0.3261811956868037	0.3264847556368732	0.6211419124792773	0.0	-63.2880065770835	-52.923468612714274	0.05572700947315184	0.35120997066241527	-54.93132833753827	0.8549131507458894	0.0	-29.641671042018285	0.7695066141794443	0.746734180480566	0.3570805346436253	0.4953927074811298	-22.1394130388735	-45.13564807441995	-0.8110704179481139	-2.6837910477187137	-2.853485210728952	-39.48353199267768	-55.94254478766127	0.8198989427561285	0.7897320826684073	0.0	0.0
AT4G19680	-3.5735147866461903	-3.6967603083953584	-2.242930631794291	-5.6627118699910834	-1.1909825970505055	-4.05282717074722	-0.3616665548650289	-0.038035405819933546	-0.4161292869771786	-3.848003051124574	-5.896254344339955	-10.857954903503598	0.2410587536660362	0.5154151641077783	0.5140617038246084	-27.655452290933333	-26.899434227078842	-3.2548138828196795	0.4424397428304623	0.39665902216196847	-9.402645171783783	0.7191080268880523	-14.584885413374488	-10.398064047290164	0.7807066752641159	0.5760567324931343	0.5727637313753488	0.35843559962362065	-6.531457652492246	-7.008700518237986	-0.2391787509076129	0.3268733100553723	-1.2297587145920768	-14.059031535202745	-12.47909934127439	0.7600685521802139	0.6843122893165055	-8.087463738966242	-3.783251023427907
AT5G53450	-0.7305237772258745	-0.6884578684351343	-0.5107117769398745	-0.7587834337668445	-0.3927300583112503	-0.5214525127420814	-0.11526443989066652	-0.03102443466982595	-0.24782434503295653	-0.8479374943226003	-0.7830903933099084	-0.9874692287223286	0.10783393896029787	0.22920069763025114	0.4351820007977108	-1.042381712614117	-1.05202495580314	-0.804098351896482	0.2700031978194023	0.3410560393178877	-0.676456972309354	0.6122942680347297	-0.6577535737419358	-0.5982349313440645	0.5026997653250632	0.5214433350264817	0.3108651188601896	0.3326200747342501	-0.5834411350109179	-0.5447249864556128	0.09566652411313172	-0.025166645036396217	-0.1589930633298603	-0.8668194480657363	-0.9183058642865032	0.5851865832786588	0.5244618909059762	-0.6691487561275673	-1.0147618726934275
AT4G19690	-55.52631699519134	-20.163905353650215	-36.99342278045884	-5.2384644338428945	-3.5481019526196316	-41.39626704787062	-0.47296437805579433	-0.39658596889395137	-0.7099867446349616	-9.447807136825652	-15.732674842043952	-74.8399766224355	0.2919106172745908	0.49405072065390715	0.37021493960944024	-70.73517729128636	-136.14543951734325	-4.623923421863167	0.49422916198869454	0.25177839179837574	-21.629306067637824	0.7796518628208343	-47.43206926486002	-17.20369064660527	0.8183114461369435	0.6166533232772788	0.40418358049065856	0.4265182163085103	-11.271090514280989	-21.554826178635903	-0.22544376708941805	0.22033964450434243	-1.7402100383235586	-85.36341495039244	-34.16392715717048	0.8164550888128913	0.7172822973785995	-38.949949897546674	-27.73818413701837
AT3G58810	-3.902728853102581	-3.4354595041251605	-3.976582929458209	-1.5908386811077213	-0.8104527806812971	-2.821417306681427	0.07338749034640082	0.30720237861300653	0.030763330549252788	-3.0060019721176947	-2.799008679424922	-7.291009284656194	0.48817327904796415	0.2754265844807967	0.4411549157617354	-10.839286937203507	-5.586817432487293	-1.1686476688883431	0.495174984191269	0.49438117022028005	-4.348568682130834	0.6358001180940152	-6.575354592374138	-4.274331158487808	0.7625767272108482	0.4969867361448099	0.3781421536850894	0.3900440364872118	-4.6899604376150625	-3.7269639731528637	-0.22517270384472915	0.06751678334412403	-1.2109931154264837	-3.5844765549446467	-8.42450352499565	0.7144674272871115	0.7235594598044396	-7.343503563550849	-3.7909043337904604
AT1G13609	0.0	0.0	0.0	0.0	0.0	-52.59785887968898	-40.19179606789757	0.0	-6.603520822020617	0.0	0.0	0.0	-5.783265099142453	0.5010757110174747	0.3475202577594719	0.0	-64.76515980260633	0.0	-2.101271026865304	-0.4400980355913284	-18.072156388816722	0.8883441905743419	0.0	0.0	0.7731645701767781	0.7961297270168374	0.4140563046885589	0.3673998594300094	-46.34218020636174	0.0	-3.7640435423801812	0.0	0.0	0.0	0.0	0.8482735499269247	0.8221646419409979	-34.70194889552289	-36.5839482826497
AT1G47395	0.0	0.0	0.0	0.0	0.0	-19.637924515177176	0.0	-8.892829590130553	0.0	0.0	0.0	0.0	-5.965079874889704	0.0714613765332054	0.054865953860075194	0.0	-24.32295938875813	0.0	-0.6206299696294195	-1.099222490590583	-10.015637530715246	0.8811455740286104	0.0	0.0	0.8413765827110611	0.7644984673272371	0.6239693771746276	0.006179328300911568	-17.229167394092713	0.0	-2.668802189854573	-4.804161370982972	-5.07153058195798	0.0	-10.214795931038385	0.8209016243125102	0.8432935870914846	0.0	0.0
AT2G14247	-30.134881196168543	0.0	-10.958229798454775	-5.479628663032034	-1.548054238931973	-8.674401342868515	-0.45075313672769707	-1.061085891787773	-0.09794702383472394	-6.5633022724559185	-8.128636946040663	-9.571103350339488	0.3829907107827429	0.3035690929741468	0.6961951619247336	0.0	-93.96477114676695	-7.850501445495095	0.4843250622621827	0.15867599964912307	-26.540159138601513	0.798329361442794	-21.10342129437051	-4.657896847701175	0.743797565335524	0.6432247713696031	0.36252616890374645	0.5270340499939812	-12.672404423194228	-8.735788978310516	0.06495356358720578	-0.36040294459767497	-2.79485340670861	-58.80134640335695	-41.05711159974268	0.8129208298714049	0.6530464408031991	-16.18451642446772	-26.13557648279521
AT5G47910	-4.543983274235912	-3.129705683390169	-2.987641697170808	-1.0093691950609356	-0.6993698065797292	-1.6986108750300049	-0.18063954853578623	-0.2886844743220469	-0.6780776879363923	-2.1171906852974853	-1.183792031949662	-4.260300762511826	0.4085731009771106	0.22116383140123796	0.3160692091372477	-3.4902134949044386	-2.034328224324089	-0.9741974665234447	0.5674808275684238	0.4337890279323568	-3.185921242000706	0.6263273405546392	-1.5496132083598553	-1.8236418176356475	0.7158157019526293	0.6661957571320445	0.5150639431530656	0.402911927362658	-2.4070539060045166	-1.2561675602393534	0.12728624878522896	0.2794075551160324	-0.8981717111504287	-4.376414179724281	-3.4077130902365425	0.596011940962174	0.6700785393522752	-3.589900521836844	-2.828314631964212
AT1G60960	0.19645211155176578	0.2653692861400087	0.24057383795198076	0.38960982618963486	0.3845376693941644	0.005808428912230883	0.23938695115806863	0.18089930112409547	0.17623588813587723	0.1857442757477944	0.14951928935765557	0.25579821150342025	-0.10173725818237621	-0.28357169041292085	-0.5242645669723635	-0.0886527312211794	0.17168374088110305	0.06980566282745924	-0.581958373392347	-0.8763124326526734	0.3309771612940508	-1.5944564227210993	0.34247152272548675	0.21039722081773482	-4.223423770282856	-0.9271841696457543	-0.547194689744695	-0.4310570566895362	-0.3053646739505791	-0.1262939523412756	-0.3608776415737583	-0.206135333820443	-0.7874027594521373	0.44407519943558976	0.2882923365288328	-3.1351397242118515	-2.4625229801162942	0.16268669463704485	0.14793012032331834
AT1G34760	-2.2390106164817944	-5.652588747009885	-1.132628749498971	-1.022257855893463	-1.650780865124276	-47.30927235889451	-0.6876061645933675	-0.21879707612093474	-0.28498798490502	-17.8837332907455	-7.54699801690106	-5.598370958400718	0.4107036650630156	0.2328738650310141	0.33628881115840753	-2.902709341815023	-3.9396671854651863	-5.214938118666997	0.529999917095516	0.3965432750241282	-4.730092064106247	0.7102369238617499	-12.796721904661629	-3.7087991995082814	0.7817323786824993	0.37727788457460415	0.4010923068245352	0.2543793825042614	-4.3338564390854835	-3.7265373228442695	-0.4313225803483884	0.3530292293648228	-0.7765305342566248	-6.465473646485526	-5.562901112991379	0.7868895664914752	0.7558863841792222	-3.597025779408363	-5.775095990251128
AT3G56980	-12.290300251117975	-9.498802111060185	-16.015049615037253	-3.163732157290894	-1.5148387071134264	-3.028912304418293	-0.8135808399293047	-0.9672533562512411	-0.42021804230926796	-3.377609443730202	-2.1594613388652117	-12.73340104058488	0.12092011646179875	0.3974055111006023	0.6320523718021767	-17.26110820940237	-16.624721762221032	-3.0965652251261107	0.41560510202997486	0.5544892013766332	-3.3273066397637514	0.7452719629405524	-9.200121580619701	-8.660566542332711	0.6977927877947919	0.6776963360540085	0.49774263578320027	0.4081462431707553	-2.6249882211122815	-6.009849195634347	0.05491966451175324	0.09793485813293823	-3.9842431724841703	-6.29340780305579	-5.839080485950007	0.7265256615646272	0.7602622422684925	-5.569031476135921	-4.650316443591007
AT1G58290	0.23589321826507217	0.31260982986052005	0.3466436267810284	-0.013797517500821999	0.0750019196694089	0.1713537357742222	0.05705408376442112	0.09607155574779119	0.14013292261491794	0.11641385341293903	0.07418196049816306	0.3942871934433558	-0.21796444646157068	-0.5609146493777918	-1.4311898231084355	0.23724052586750502	0.2632441735196636	0.2027152119725978	-0.9112694497072098	-0.9255378208300156	0.06428883063220402	-2.4299612214992656	0.30650925188535394	0.30839172356271854	-4.183931970913547	-1.2554206805172916	-0.6581807969064526	-0.6278469928890823	0.19684749725947975	0.3968792393611152	-0.48163070352631565	-0.08611720982594254	0.2434976432571182	0.23057430370097998	0.1189478071041075	-3.1655883378513865	-2.2116969078249293	0.281303919869172	0.09172757876716225
AT1G23020	-0.2951632237067984	-0.43454123440274095	-0.5178419108741245	-0.3364820454862366	-0.0984111920122007	-0.5658982347617129	0.1448888669173597	0.1664864900254646	-0.47336403391590337	-1.0147079177318166	-0.7454876330679636	-0.8163874454677922	0.14934230812765045	0.04236548978799891	0.4092108784448999	-1.3714876988046836	-0.8904674574927659	-0.5985424526497144	0.2369637971374686	0.34765187297400313	-1.171624635026454	0.6056737256265127	-1.1666680337634345	-1.068269647752128	0.5419760658657028	0.5115689661340994	0.41803467316179355	0.369613237509587	-0.5715488666744808	-1.1041157296220947	-0.07944379236363443	-0.24805374897157673	-0.6656959268472628	-1.5667310868780218	-1.1800192266802376	0.6248851934258463	0.5523441228239906	-0.8492845291016029	-1.7045704042253107
AT1G09790	-8.08252437469541	-2.7309108616119513	-2.48839980915168	-51.925809390586686	0.0	-3.7531315769943565	-2.017650155712374	-2.607502993036691	-5.405761141834912	-6.060261633627667	-9.651855974367717	-3.1116715468607876	-0.3853861397922191	0.5124169076991159	0.33700718040568345	-2.1614858841442373	-4.540537272286267	-12.277970433677485	-0.0131021659004465	0.08140116852992152	-2.856266521140843	0.8272608273657092	-5.4479084215997196	-2.1068153442728477	0.806447235632315	0.5864315473934174	0.47023811771902785	0.4919555876258186	-3.692295233380592	-2.7867727900961814	-2.0373023805448245	-0.9537254963342827	-2.3210515576723987	-5.343626831864975	-5.5433105089170045	0.797429174875681	0.7789855244210263	-5.01558573392427	-1.435650951924614
AT1G07890	0.21372212501641327	0.1887993485774801	0.22275570510233073	-0.001681518814531266	-0.07137669794397232	0.19276843632462548	-0.032869774536828315	-0.013982069124166404	0.05715673931997001	0.007677489263241757	-0.014466732870806848	0.19691977416532425	-0.2487905801877456	-0.13005417441089412	-0.27121300761665945	0.2696206567216158	0.18300943626261992	0.043986705744559935	-0.28465887184536115	-0.18414738347544363	0.24645493297117152	-0.7742541881286883	0.2150213924299156	0.16465791749215924	-0.6408384750098195	-0.5627434552657771	-0.35900157750362777	-0.21697009513056004	-0.10298365844794535	-0.04182808273912406	-0.24410010142815547	-0.11708977856724372	-0.032840657191406684	0.2699838560304922	0.08720799523639257	-0.936771075364099	-0.6050185034380979	0.24935948746757236	0.2913024230957831
AT4G04770	0.1605577604277415	0.11963824406786895	0.23294411036051732	0.008395696644219972	0.06456621694885258	0.23558691498425718	-0.0005744446060326229	-0.03615282607410237	0.1887479619503277	0.21514317867360694	-0.0949034908123565	0.07902673666143654	-0.19738432050930443	-0.45184920626636077	-0.7240971565731916	0.18478591819385387	0.2035568292195075	0.24274260702564263	-0.5142153054334219	-0.576797479478829	0.2417156534023368	-1.689445533436678	0.23656106814183658	0.18954497640166065	-1.173308246929152	-1.028810335046468	-0.6716038487366639	-0.8499086281950716	0.2340883358587362	0.2700817941074317	-0.2142019315571998	0.02265994085516865	0.20888707683064023	0.38108164238738756	0.23759615568414225	-1.9524736953887805	-1.5876347420711767	0.19538435205199106	0.23295560154647657
AT3G12820	-3.6380556243383215	0.0	-2.562752311428662	-5.756735181481433	-1.5304988788484295	-1.8823242509060338	-3.4303304358252893	-1.7632955646043584	-1.4533605911504957	-1.2533579892157622	-3.0795844695887302	-4.511592533212578	-0.16730450979963032	0.22191321408708523	-0.38598816878112463	-1.0180440455345712	-6.073286841150139	-4.932928726140452	0.024998336483824546	0.08788245709518981	0.0	0.7893594423928812	0.0	0.0	0.8572324186718513	0.577616660626869	0.2702899022817663	0.1325092365200505	-4.0918270599525925	-1.5380369512736964	0.043537637249929095	-0.6212361919875579	0.0	0.0	-2.132551265726604	0.5931193557646693	0.8715271687050099	-6.679754024291431	-1.6948620173564695
AT5G45070	-2.568456982447975	-6.329237096298262	-1.349542762655424	-0.4852972137958326	-0.0012790349136343002	-0.971218771523633	0.19796798949100766	-0.2756252383437088	-0.510065845008511	-0.7337030216663385	-8.41633059094699	-3.626048449270496	0.29096718663419086	0.44740055236051546	-0.04459800784263899	-8.315934022938036	-5.5305089532884875	-0.36941442625642373	0.5242931985508299	0.15787498596298957	-27.40810128710813	0.4577089794391776	-2.377781019169462	-3.4466349332356945	0.8116969645207467	0.6016423193877793	0.3401761856911768	-0.05039046388908756	-14.670330239385644	-2.6050421180637198	-0.790000627665452	-0.3607531991255003	-2.131560116409123	-9.281002717899094	-5.427046355890767	0.765213670305275	0.7750418427726417	-6.090438086423431	-4.3315748576660615
AT5G53850	-0.5188718176322641	-0.1833600708945931	-0.26492142023493565	-0.08004631280978323	-0.1733800752048941	-0.361460341425563	-0.24277153080000155	-0.28409421541190844	-0.205140870077331	-0.19120449802351766	-0.26475673281866263	-0.3506198488106393	0.015866458051573357	0.1833711485792459	0.12933820502145169	-0.23818830138254493	-0.03809677206552132	-0.05757798464468625	0.21994032869280128	0.07961637351149643	-0.16040967392474503	0.4284047659400918	-0.3391928133275464	-0.10237258361258456	0.4216446523750811	0.32127505024475494	0.2182891649328969	0.10159043387600704	-0.19599320363888312	-0.17182447531643938	-0.019421558904101768	0.0469498687596397	-0.16576550863231526	-0.05660572609975753	-0.08270307954507812	0.38408379623933503	0.3508611008771031	-0.541356383848818	-0.22668229719499675
AT5G07530	-0.5252984983873417	-1.5733742605477263	-0.49713116624094406	-24.553690361254695	-6.177680833210226	-2.96393817428577	-32.51064948213642	-4.225334228582727	-8.278507327412958	-16.04421167409258	-14.42881814047907	-1.0844612850468054	-0.8394570503560782	0.5291693217541643	0.2770000842711647	-2.8160791632252353	-5.687718880505911	-5.410882497499162	-1.1789273910741094	-0.6340165366057317	-22.273579036004396	0.8817284298145062	-7.301827642908813	-11.75030245103326	0.7856116490561805	0.7265649824917956	0.3190268914753249	0.17979653760994202	-2.209512892649196	-2.4904544676884193	-0.5958679662133494	-11.262895182293171	-0.16616241291451664	-10.23039877046084	-14.796237469742689	0.8043891174814461	0.6629488821384303	-13.5222545442661	-14.28778345788333
