AT3G57120	0.11273502089400457	0.30838732116198475	0.07529192720219496	0.22750153486659866	-0.10566922434793932	-0.12073377587765984	-0.24036228649101993	-0.6251003429265564	-0.3001831020299421	-0.7950005366274119	-0.37390021486042363	-0.01609055706776501	-0.3281370875028941	-0.0631080123004352	0.1014855335179587	-0.423488509366355	-0.3145077112059034	0.05708225582065097	-0.015109544159704079	-0.18268448703798035	0.04275799423911611	-0.16011784394703032	0.19204778637740483	-0.008057180512839778	0.3437070906764649	-0.5181913139203957	-0.5248182317438022	-0.25456730491723256	0.19495493523734994	0.17799093658041293	-0.31111560824949264	0.2174054259744172	-0.8170807357113482	0.13144478085726474	0.2770837377357263	0.24733718150298564	0.2849502035536238	0.35127188190979697	0.009170756387836201
AT4G01680	0.32076777861842687	0.5955956419849056	0.4913330461970884	0.5111899034520324	-1.695185937303183	-4.417992029458571	-2.3529134239264673	-5.2191997678493705	-7.885273807313309	-19.71724296670057	-0.518475420297372	0.0010037366435123067	-0.1781591429022822	-0.5905563070645722	0.6179353214384566	-1.837311786853987	-1.9722080862087077	-1.455527598815539	0.3551551457627865	-1.7240358985435016	0.014712761052221949	-1.257142953144852	0.4891733494931981	-0.6074158667371594	0.578419938850411	-0.9443728720389147	-5.380886677640994	-1.788566081029136	0.35150598700688573	-1.5193626101412918	0.0002979629652939996	0.49620553816178853	-6.568872633702984	0.2531837167691692	0.6143881047418781	0.009381714925169494	0.27606626899444103	0.33651002338561015	-0.2929353840988562
AT4G08555	0.25624235852446636	0.17277183565297852	-0.06996747358360572	0.35477522485161356	0.139996736731996	-0.09001799048662519	-0.8797657821621121	-1.2991388972774545	-1.0374665102424088	-0.9864255182676972	-0.32203871092546343	0.13639592505569742	0.055099819047551325	-0.17174952633520024	0.2974756693484792	-0.7216472317431579	-0.5196556711039241	-0.34985355461575557	-0.109931374387184	-0.1178252189250096	0.0005390430046751791	-0.13557780249399284	0.25567344117769936	-0.2519464999483783	0.3358451787070702	-0.7945641374326743	-1.0146053595701916	-1.0640775554627675	0.3542988186123279	-0.13251000474303237	-0.12881033596086264	0.24763300888160994	-0.9748068258243996	-0.04447689346533919	0.5178439945541189	0.46958156398094353	0.2933196710967344	0.3064622632420564	-0.10854998390703186
AT4G21830	0.20596836704765425	0.35249996064612443	0.010005695979229933	0.21409935442181624	-0.12581467409343808	0.0835512831935831	-0.24038899755625207	-0.8003536478722887	-0.21712353492722822	-0.587791966862136	-0.05100856001782035	-0.0600172477539975	-0.36753476844451627	-0.2441251896493208	-0.019263049269238035	-1.1714274337923198	-1.2058500221765407	0.030448166360038203	-0.292705922125838	-0.6444678868403284	0.15652467325247454	-0.3605847934405278	0.13716679222338765	-0.1012111776975435	0.5160242639292814	-0.3687986189622453	-0.6885733858520662	-0.2803641859936228	0.10911386337417217	-0.06065193218751636	-0.3091224651904308	0.04195705206685388	-0.7627813466250151	0.27206052542123516	0.1590094856056058	0.3313891035440352	0.49519918820011233	0.3701571778406652	0.13664174130092563
AT4G24960	0.29768950933438737	0.4118598822830461	0.33102860038872756	0.30777621341243283	-0.1253056273865774	-0.1979019919832806	-0.03335407562050347	-0.7901550727892884	-0.4218639824107088	-0.9630804562130306	-0.5358275492085925	0.032697838067442586	-0.34802279853795653	-0.5379252566390346	-0.21430467823892754	-0.7667414322579533	-0.9879021743950513	-0.10540011611619746	-0.40536526272236184	-0.3319571350492105	-0.11342535164971407	-0.27329353141131757	0.23932713218286839	-0.14056963950119544	0.4207657886003458	-0.30099827938585166	-0.5589035343431529	-0.2926979829199119	0.17436782376008453	0.08883422113543529	-0.1537513017321326	0.2934189870016776	-0.9908347815374755	0.02264199172868039	0.3527978541377928	0.36432876119501717	0.26768428515683	0.37847361350815734	0.1255090716324013
AT4G28290	0.08423892144256724	0.03891500625549816	0.01647910764860151	0.03934053983374139	-0.12909608005102552	0.03648233485177081	-0.5046089668091603	-0.9390940333655101	-0.44621840207732283	-0.8769001696233534	0.005759559402132481	0.3003089914707098	-0.013200708956572113	-0.1649965243790469	0.23104036641997366	-0.6576253350242572	-0.7174660409645786	0.17098489564022226	-0.136045427991732	-0.2456860797065359	0.12659468345098646	-0.3584257852454075	0.17821381522777302	0.05835180952744151	0.2521861790351607	-0.5119160417270358	-1.4294768408021716	-0.21723193846440422	0.29510377814431016	0.19353689339963992	-0.5917627080987768	0.21102911471685468	-0.7915378029060323	0.025190688519230717	0.1589568294214229	0.4160283886992538	0.43466715312059345	0.34684293445283865	0.0865398614311948
AT4G29930	0.014896793248986252	0.40706399050897724	0.2489875811644612	0.04232204507777801	-0.5417682243366293	-0.37389098421208666	-1.125574151332123	-3.4733934298892635	-0.5700890220456492	-2.6899339875811146	-2.2454554334287224	-0.3782324754024586	-0.3126231751828749	-0.04985014747505115	0.09061418313483803	-1.1768994733973173	-0.7821044004811379	-0.271686042415266	-0.17149933857272381	-0.6702786263220167	-0.133927868739136	-1.3116045864981025	0.12503278289817335	-0.06545503832206814	0.6057914828353638	-0.41214162998200793	-2.1130090453097945	-0.4431531747822164	0.47959081419822036	0.06617323320631603	-0.2086242197902261	0.47436825054778703	-2.603068176133254	0.45910938129140527	0.4966965254432836	0.29532906059384845	0.38911055590236426	0.5863918878238875	-0.14535908765132988
AT4G30530	0.0964671538054285	0.39994346272958875	0.21219004795059782	0.20775344554888736	-0.22814101980203644	-0.09515002736691582	-0.11425362720089353	-0.4751681541659631	-0.278954149322482	-0.7629958881194508	-0.20116012801851202	-0.1499964315718352	-0.04391942978283378	0.19203246781577518	0.11321691088344017	-0.6143293655495263	-0.49656497902710967	-0.04642659638608343	-0.02233786848612097	-0.3260886183805707	0.1236539429320447	-0.30795162929721404	0.020820341466413463	-0.12943258237787672	0.3502238979764805	-0.4761478525048981	-0.8142747972055837	-0.44046106374271443	0.1350448885959248	-0.07554305593051411	-0.4779146731345951	0.11714216889278087	-1.1428575257886169	0.3393569518854723	0.3189680438723307	0.253346114375907	0.3030887879201656	0.3296560753202232	0.13673163039155853
AT4G33930	0.16586637670339693	0.29137289005735856	0.2793692753674905	0.36178728923671366	0.15164023351936123	-0.34135389578242276	-0.46131157493944336	-1.3068381506764892	-0.8283273375648895	-1.5645252348250365	-0.6152462131175663	-0.056691205701631636	0.006547169663405364	-0.036228271252353256	0.08279414872966863	-0.8124142995019291	-0.4720976126647205	-0.29322176480536505	-0.10079670123548906	-0.16418460667133575	-0.20656845040747335	-0.7321323893699203	0.26763883436253977	0.05465862554494975	0.350852243201545	-0.3930234386361037	-1.0293808439130723	-0.2885640331098736	0.2619928822102157	0.046454309555702344	-0.1420487990646908	0.27737748847417876	-1.5957513242033947	0.17476863180872787	0.4304645847998784	0.4699374321538331	0.25977051622228364	0.32459744701281407	-0.034421661226595644
AT4G34210	0.37169060831591116	0.4823307099467525	0.4727489704520948	0.5200721435080617	0.1470889140995056	-0.22171274270993382	-0.7956293499947823	-3.1633112105357455	-2.5688347149002295	-4.547487336910791	-1.7881447945447757	-0.5532416773823893	-0.08163696215281407	-0.1794310495019562	-0.10175729071928197	-1.21018545004303	-0.7592974005966852	-0.9725609650510708	0.09679744146014127	-0.19088847887996843	0.155738088884812	-1.9265614797223438	0.14889444584085498	-0.004313721689805811	0.3452546598026156	-0.1900517737208839	-1.6743611622735008	-1.737894637213383	0.1502321241845346	-0.5622628855576989	-0.18153586496995905	0.4222387493107218	-3.72903297836699	0.45104594395271735	0.5742680735117791	0.4425057739946497	0.13061739108627807	0.35514653459964834	0.016031172319674956
AT4G36010	0.07100497074822282	0.2011102674361705	0.21174238824923783	0.40096249001820317	-0.0035007787501628645	-0.06028316709453156	-0.17583430896821833	-1.2161698383610464	-0.7167727837253934	-1.819977907101436	-0.6293751427903084	-0.03580052107856414	-0.05614067487349059	0.072786892856088	0.10269037618588839	-1.6617214906418347	-0.6201246747110519	-0.38886927736986976	-0.3641055156391694	-0.17056066202054598	-0.3713129215239607	-0.6570233910920185	0.26158004913509375	0.10078878972221281	0.4944726969405088	-0.37873173568544777	-1.4820653216803894	-0.6498019635750204	0.33288827609240446	0.08738270707867946	-0.16216110416888466	0.39240483080880484	-2.634907208833354	0.23055509225770468	0.44399282094317194	0.3816990362997147	0.24354755880488768	0.3970791855852885	-0.04996017405570298
AT4G38140	0.12700755573911104	0.26853197042074867	0.09941860580357882	0.2785085474998329	-0.002925846074188104	-0.041186390578773414	-0.38769353744741	-0.5565187271325238	-0.37013175549466704	-1.1297676050314183	-0.2533068640693343	-0.11057685579097913	-0.1344892874343393	-0.013773641294747936	0.09967399277341987	-1.0000945069142502	-0.4174234593228797	-0.10620895024954138	0.10549393120948583	-0.05652337264735777	0.10464363907624022	-0.5461978857630816	0.19561148168572734	0.170909134233873	0.35777105006802884	-0.8314569597859487	-1.3463397051044723	-0.7149865615867166	0.2805288847887858	-0.03094013582934375	0.05602878523925091	0.3936402449236183	-1.3129610980534339	0.28676619660842473	0.3002647930910921	0.1130007631871101	0.18960517294746712	0.31081294650427604	0.13085433794983736
AT4G39366	0.29565527840796874	0.42320163768721997	-0.11047017556206427	-0.1924650316234681	-0.45695505895942506	-0.009323644795126153	-1.1688121489728254	-0.44822688536282407	-0.4778994188382812	-1.4121486183860763	-1.3573203525912056	-0.30854447806549645	-0.5571255364048632	-0.11114925998150864	-0.11211321410823609	-0.8877353840927797	-0.6900601180354954	0.156355280213761	-0.3203817702566194	-0.5103083891605212	-0.19706674632823695	-0.37374564234451235	0.23306574979811465	-0.49723627544612237	0.5255079847160359	-0.16095943314034483	-1.1569195668680017	-0.3736382656798246	0.43616089459175705	-0.15238457472652583	-0.3795228362624117	0.2508767696269183	-0.9899384617535932	0.2901774490490689	0.42151249300256105	0.5168205924088953	0.36353202017658626	0.5493667187106394	-0.06961895723126209
AT5G01380	0.2380749494609585	0.5095833786319928	0.36552088014373785	0.34770095364687126	-0.27179402398415264	-0.8492209469347394	-0.7666798480956754	-2.742623632666297	-2.8337182391369518	-4.639984604045285	-0.8602282662025629	-0.02188880640919315	-0.2299590887749741	-0.27872406178349907	0.4817036297667739	-2.992812735134151	-2.604363352550072	-0.8444292950368042	-0.7612572133268927	-1.3157186415750681	-0.8776163445163917	-0.648844310974682	0.3618798934622578	-0.9273929689925606	0.5725103964777853	-0.7928878225661485	-2.9318986931154036	-1.1064668905675943	0.4512834663635323	0.015937363300999402	-0.875776944127645	0.28080474479976764	-4.222356285304827	-0.2710957417300767	0.6419311626774511	0.5648993334336285	0.5176946705372186	0.6151880329748706	-1.1007880278177569
AT5G02230	0.33642116894131274	0.5133344211709926	0.3600701305004835	0.2234044886056125	-0.2635592840311363	-0.04423558313420058	-0.5152125045919168	-1.9574687098807966	-1.2388546779016463	-1.941136439089489	-0.3357819761137216	-0.1948113292171053	-0.14474743924064534	-0.0627780204191021	0.2153782713849441	-1.6370987479797123	-1.632609771435582	-0.3981912212963855	-0.2812736253451576	-0.6129703270423147	-0.20630054633780864	-0.8470160583355708	0.09620141164302248	-0.274178407446638	0.4118883814210053	-0.7199694329070164	-2.089323226897318	-0.953414913797077	0.30569241273504494	-0.14401395310804643	-1.2326547678240276	0.3380910776987533	-2.403831936102737	0.39143232079961954	0.5318157952052465	0.48069292780474343	0.4280714791588173	0.5322954045179713	-0.03353250744857542
AT5G03030	0.2607583055993373	0.4806425633670889	0.1120085659912903	0.38340252111915785	-0.060456458107294116	-0.23178010561876383	0.060795441107028905	-0.6084441540123954	-0.48061683033640795	-0.9474301947046742	-0.23705725213345788	0.11216051004822608	-0.07738316883776229	-0.06018316999940875	0.15659433252344804	-0.9129443645226162	-1.1186991760968865	-0.4074799882202639	-0.5683205493774652	-0.3942566953578521	-0.27018210852634433	-0.31480962937081985	0.16484846069603357	-0.23248415742566747	0.38707585715608384	-0.4400212512532373	-1.0341254732255862	-0.6165643274202532	0.35934410215751733	0.05929347495334596	-1.0176792910648254	0.21138588831271324	-1.1055104895499397	-0.054827191311992755	0.418032442596025	0.4090270525796546	0.4062204632187025	0.3828560204446403	-0.2927065153525694
AT5G04250	0.1379997933652283	0.5289901844880257	0.30138626852475786	0.32218622396728297	-0.4976921476916769	-1.2356619385818293	-1.1528032287357377	-2.6452693106249052	-2.0440502274087757	-1.6714666222959238	-0.6684044781700771	0.12938000453966175	0.0718923790449657	-0.2953719429808216	0.5530870060215047	-1.5178037769361534	-1.5962983977588099	-0.9374997651426663	-0.39613341342571706	-0.7636563433625232	-0.2929648047344408	-0.31907244415364755	0.445101892811349	-0.8671383084080372	0.5408232567463532	-0.3614017939663517	-2.4443150897063153	-1.607962105936464	0.3945476710601402	0.047050491985787715	-0.500049721184294	0.39550908408344093	-2.831020737948936	0.10714145374278948	0.5487777130563959	0.42679160484787204	0.40277207609699917	0.41774162636657686	-0.5981698159076649
AT5G05600	0.15284876383801427	0.40710987865144754	0.15232312883697602	0.3457451590065182	0.005659804645951867	-0.21934564784472013	-0.31781851813049267	-1.276142032177842	-0.7742374918445407	-1.3643883433657693	-0.3493405432281345	0.10348124751312981	0.08064890040932195	0.02508191353910777	0.3722143494159187	-0.9468287330936243	-0.9185573714196749	-0.21187829291358012	-0.32311094840098714	-0.5202542257918547	-0.11963102628576737	-0.31951382751881424	0.340582674955087	-0.3082353492984029	0.46161988903235657	-0.30389780831307356	-1.448363788004831	-0.6855982017048629	0.2262955834382814	0.14199084530553213	-0.387623420038094	0.37060548067492266	-1.839677133766519	0.10046358027855748	0.32893173768751455	0.33602648968032245	0.3749056707225834	0.3042550565569715	-0.32418434419706643
AT5G08130	0.1205250912026006	0.40126778977738536	0.23172471049154408	-0.011545820683421951	0.013779192963000179	-0.14042833763392143	-0.5953617771623261	-1.0167658344770958	-0.8980456314489536	-1.0834714033900936	-0.4902882503205149	-0.11171479698511842	0.018308780257995625	0.09183002986923422	0.13410566924652245	-0.6420987184083313	-0.3975791561435631	-0.3384607750823259	0.321095109374879	-0.3472861052907194	0.24371452732051155	-0.06467796309789074	0.24705791836470573	-0.08663029138746385	0.28041421797136457	-0.014652321908078636	-0.5708671261953308	-0.5254582698586636	0.045415795582247565	0.0933814072976298	0.010660410511300978	0.17486605056881652	-0.6535956961315539	0.16468055576141008	0.30587668594515743	0.28973684579478	0.2207386997314017	0.08552362059972514	0.14706567319192332
AT5G10300	0.1793780970599503	0.3435474101488155	0.13734278978154316	0.34854624453475475	0.02934818647588859	-0.004557854629518089	0.0035362163258424624	-0.44280043886899745	-0.22836222380944657	-0.6036442582954311	-0.0803630680171386	0.008552785451973448	-0.007359209958165875	-0.08502323061071285	0.10525522156800309	-0.7642122595884666	-0.5652872388359267	-0.14731310023327	-0.2538815546669612	-0.1694131833292381	-0.2600849808735112	-0.2749177576196891	0.17826687872572786	-0.045161999984546335	0.3772372779059084	-0.20800074342592695	-0.7781140221972661	-0.4373084091431324	0.19450531260431486	0.04032371275199021	-0.44882645444777186	0.21532156435793376	-0.9716432211825845	0.07212229170472745	0.2888325820940319	0.20979141837131285	0.21624344811707677	0.35234146594095606	-0.06418483842737363
